sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
103,9,1,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.966666666666667,436459.2095596,436459.8736586,74,436459.2465582,436459.281028,436459.3671595,436459.8794253,436460.8444313,1,0.664098999986891
103,10,1,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.783333333333333,436460.8508325,436461.5209193,74,436460.887727,436460.9222048,436461.0044733,436461.5272751,436462.3089481,1,0.670086800004356
103,11,1,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.51666666666667,436462.3151748,436463.3209289,70,436462.3521319,436462.3867662,436462.4688514,436463.3277673,436464.8427736,1,1.00575409998419
103,12,1,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.5,436464.8489725,436467.6176257,74,436464.8859171,436464.9240115,436465.0029162,436467.6233841,436469.1217235,1,2.76865320000798
103,13,1,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.766666666666667,436469.1285609,436470.0489548,70,436469.1677006,436469.2006326,436469.282232,436470.0574702,436470.822474,1,0.92039390001446
103,14,1,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,436470.8291444,436471.9289084,70,436470.8675816,436470.900586,436470.9834134,436471.9352352,436472.9502403,0,1.09976399998413
103,15,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.95,436472.9581193,436473.9689101,70,436472.9951554,436473.0297084,436473.1118548,436473.9753519,436474.9236906,1,1.01079079997726
103,16,1,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.733333333333333,436474.931128,436476.0329618,70,436474.968692,436475.0023836,436475.084801,436476.040165,436476.7718374,0,1.10183379997034
103,17,1,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.08333333333333,436476.7783936,436477.769571,70,436476.8171689,436476.8497618,436476.9332009,436477.7758113,436478.8574828,1,0.991177399992011
103,18,1,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.16666666666667,436478.8639337,436479.9529678,70,436478.9011244,436478.9354012,436479.0184108,436479.959604,436481.1246076,1,1.08903410000494
103,19,1,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.03333333333333,436481.1305696,436482.0489391,70,436481.168124,436481.203581,436481.2842567,436482.0553313,436483.087004,1,0.91836950002471
103,20,1,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.23333333333333,436483.0938305,436484.248927,70,436483.1307598,436483.1651265,436483.2476881,436484.2571367,436485.4888075,1,1.15509650000604
103,21,1,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.85,436485.4966579,436486.3945543,74,436485.5343697,436485.5692808,436485.650601,436486.4006488,436488.2489861,1,0.897896400012542
103,22,1,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.23333333333333,436488.2557521,436489.0025118,70,436488.2925383,436488.3272043,436488.4095707,436489.0083935,436490.2400658,1,0.746759699948598
103,23,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.7,436490.2459462,436491.3210355,74,436490.2830544,436490.3172411,436490.3997185,436491.3281507,436493.0264895,1,1.07508929999312
103,24,1,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.95,436493.0330468,436494.2658804,70,436493.0699695,436493.104324,436493.1868792,436494.2712841,436495.2196213,1,1.23283360002097
103,25,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.9,436495.2257701,436496.3769138,74,436495.2633466,436495.2971581,436495.3795793,436496.3862629,436498.28461,1,1.15114370000083
103,26,1,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.7,436498.2925481,436500.5369838,74,436498.3302295,436498.364256,436498.4507564,436500.5510006,436501.2493381,0,2.24443570000585
103,27,1,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.48333333333333,436501.2554584,436502.0809303,70,436501.2948723,436501.3269463,436501.4093844,436502.0903361,436503.5720082,1,0.825471899996046
103,28,1,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,436503.5792582,436504.6923344,70,436503.6164481,436503.6513186,436503.7377475,436504.6978899,436505.5128944,1,1.11307620001025
103,29,1,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.85,436505.5190431,436506.2968943,70,436505.5568571,436505.5904342,436505.6727083,436506.3035651,436507.1519047,0,0.777851199964061
103,30,1,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,436507.1579705,436507.9208892,74,436507.1949953,436507.2292943,436507.3116791,436507.9312405,436508.996247,1,0.762918699998409
103,31,1,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.31666666666667,436509.0056229,436510.9221037,74,436509.0428151,436509.0772012,436509.1597472,436510.9278917,436512.2428971,1,1.91648080002051
103,32,1,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.08333333333333,436512.2488947,436513.1293279,74,436512.2858749,436512.320217,436512.4025414,436513.1349409,436514.2166132,1,0.880433199985418
103,33,1,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,436514.2226123,436515.4495154,74,436514.2597993,436514.2968554,436514.3763644,436515.4569979,436516.4720021,1,1.22690309997415
103,34,1,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.21666666666667,436516.4781468,436518.4178928,74,436516.51527,436516.5500307,436516.6336514,436518.4236142,436519.6386199,0,1.9397459999891
103,35,1,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.15,436519.6447346,436521.3689144,74,436519.6820593,436519.7162304,436519.8000749,436521.3756026,436522.5239413,1,1.72417980001774
103,36,1,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,436522.5298913,436523.9368788,74,436522.5672315,436522.6016322,436522.6838795,436523.9430283,436524.7413671,0,1.40698749996955
103,37,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.41666666666667,436524.7469642,436526.2409175,70,436524.7870194,436524.8190079,436524.9006898,436526.2489279,436527.6639329,1,1.4939532999997
103,38,1,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.55,436527.6703788,436529.0902509,74,436527.7088826,436527.7456046,436527.8244035,436529.0963163,436530.6446546,1,1.41987209999934
103,39,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.86666666666667,436530.6509219,436531.8026692,70,436530.6891751,436530.7223588,436530.8046675,436531.808651,436533.6736554,1,1.15174729999853
103,40,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.13333333333333,436533.680041,436534.8020343,70,436533.718685,436533.7514983,436533.8338768,436534.8100529,436535.9417252,1,1.12199329998111
103,41,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,436535.9483303,436537.4569694,70,436535.9857617,436536.0203342,436536.1024152,436537.4630039,436538.4780091,0,1.50863910000771
103,42,1,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.766666666666667,436538.4852332,436539.7529307,70,436538.5229255,436538.5567436,436538.6389386,436539.7594234,436540.5244268,0,1.26769750000676
103,43,1,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,436540.5302906,436541.4088449,70,436540.5672389,436540.6016266,436540.6842086,436541.4150821,436542.3134211,0,0.878554299997631
103,44,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.76666666666667,436542.3193973,436543.4182543,74,436542.3593617,436542.3909111,436542.4734688,436543.4255781,436545.1905838,1,1.0988570000045
103,45,1,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.28333333333333,436545.1974248,436546.5447786,70,436545.2358255,436545.2691913,436545.3518882,436546.551074,436547.8327456,1,1.3473537999671
103,46,1,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,436547.8388495,436548.705531,70,436547.8758495,436547.9104059,436547.9926653,436548.7110526,436549.5093909,1,0.866681499988772
103,47,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.81666666666667,436549.5154395,436550.5381576,74,436549.5525226,436549.5869535,436549.6730452,436550.5463187,436552.3613233,1,1.02271809999365
103,48,1,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.23333333333333,436552.3688387,436553.4408853,70,436552.4060073,436552.4403037,436552.5250481,436553.4474293,436554.6790999,1,1.07204659999115
103,49,1,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.76666666666667,436554.6855796,436555.4672721,74,436554.7232449,436554.757141,436554.8396288,436555.4737694,436557.2387731,1,0.781692499993369
103,50,1,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,436557.244807,436558.6969098,70,436557.2820701,436557.3179274,436557.3987108,436558.7034634,436559.6018024,1,1.45210280001629
103,1,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,436618.3299346,436619.5856457,70,436618.3671259,436618.4015008,436618.4850589,436619.591615,436620.4066205,0,1.25571110000601
103,2,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,436620.4129596,436621.2331909,70,436620.4498968,436620.488809,436620.5667837,436621.2389307,436622.1372698,1,0.820231300021987
103,3,2,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.46666666666667,436622.1436973,436623.0333225,70,436622.1806737,436622.2151048,436622.2974691,436623.0391694,436624.504185,1,0.889625200012233
103,4,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,436624.5109653,436625.5933361,74,436624.5524836,436624.5849994,436624.6648085,436625.5988363,436626.3138419,1,1.08237079996616
103,5,2,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.75,436626.3203775,436627.696873,74,436626.359073,436626.3924658,436626.4740836,436627.7037786,436628.4521175,0,1.37649550003698
103,6,2,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.6,436628.4590172,436629.361331,70,436628.4960984,436628.5303879,436628.6151575,436629.366957,436630.9652947,1,0.902313800004777
103,7,2,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.35,436630.9714175,436632.2023284,70,436631.0119057,436631.0444408,436631.1251939,436632.2079418,436633.5562788,1,1.2309108999907
103,8,2,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.733333333333333,436633.5625188,436634.3688334,70,436633.6011602,436633.6337214,436633.7186047,436634.3755601,436635.1072301,1,0.80631459999131
103,9,2,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.916666666666667,436635.1139062,436636.1856495,70,436635.1510661,436635.1853397,436635.2717914,436636.1914726,436637.1064763,1,1.07174330000998
103,10,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.61666666666667,436637.1125983,436637.9207793,74,436637.1504358,436637.1841466,436637.2663272,436637.9266875,436639.5416919,1,0.808181000000332
103,11,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.25,436639.5480057,436641.1464029,74,436639.5852663,436639.6231671,436639.7024717,436641.1521476,436642.4004866,1,1.59839719999582
103,12,2,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.81666666666667,436642.4084929,436643.1054508,70,436642.4455312,436642.4798573,436642.563393,436643.1109596,436644.9259639,1,0.696957899956033
103,13,2,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,436644.9318204,436646.2976739,74,436644.9689083,436645.0032328,436645.0854232,436646.3035248,436647.0185311,1,1.3658534999704
103,14,2,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.783333333333333,436647.024729,436647.9283028,70,436647.0617048,436647.09625,436647.1784201,436647.938276,436648.7199463,1,0.903573799994774
103,15,2,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.43333333333333,436648.7261932,436649.8090794,74,436648.7633461,436648.7978271,436648.8802349,436649.815025,436651.2466962,1,1.08288619999075
103,16,2,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.8,436651.2529332,436652.2696715,74,436651.2900321,436651.324271,436651.4065865,436652.2752489,436654.0735866,1,1.0167383000371
103,17,2,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.08333333333333,436654.0798139,436654.8879658,70,436654.1170231,436654.151351,436654.2337265,436654.8978861,436655.9796312,1,0.80815190001158
103,18,2,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.75,436655.9858969,436657.1298566,70,436656.022823,436656.060212,436656.1414138,436657.1356627,436657.8840113,0,1.14395970001351
103,19,2,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.23333333333333,436657.8919695,436658.7208179,70,436657.9295095,436657.963465,436658.0492778,436658.7272981,436659.9589691,1,0.828848399978597
103,20,2,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.76666666666667,436659.9650485,436660.673713,70,436660.0026122,436660.0365978,436660.1189744,436660.6794775,436662.4444813,1,0.70866450003814
103,21,2,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.35,436662.4505752,436664.3145268,70,436662.4875019,436662.5217594,436662.6067074,436664.3216986,436665.6700382,1,1.8639515999821
103,22,2,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,436665.6762705,436666.3187828,70,436665.7133977,436665.7478513,436665.8301952,436666.3245425,436667.3728806,1,0.642512299993541
103,23,2,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.55,436667.3790362,436668.9688343,70,436667.416162,436667.4505276,436667.5329937,436668.9754866,436670.5238241,0,1.58979810000164
103,24,2,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,436670.5298502,436671.2488524,74,436670.5676672,436670.6015786,436670.6839792,436671.256228,436672.1545654,1,0.719002199999522
103,25,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,436672.1613056,436672.8888139,70,436672.1981611,436672.2351593,436672.3151731,436672.8953661,436673.6937053,1,0.727508299984038
103,26,2,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.71666666666667,436673.6999529,436674.616833,70,436673.7369671,436673.7769567,436673.8537729,436674.623724,436676.3387286,1,0.91688009997597
103,27,2,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.76666666666667,436676.3448462,436677.2017204,70,436676.3817031,436676.4163128,436676.4986648,436677.2074074,436678.9724143,0,0.85687419999158
103,28,2,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.933333333333333,436678.9794756,436679.9528658,70,436679.0193448,436679.0520607,436679.1339679,436679.9590547,436680.8907253,0,0.973390200000722
103,29,2,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.95,436680.8969906,436681.8087912,74,436680.9341084,436680.9686116,436681.0506764,436681.8147785,436683.7631176,1,0.911800600006245
103,30,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.3,436683.7692577,436684.7447863,70,436683.8071147,436683.8408294,436683.9230349,436684.75105,436686.0493993,0,0.97552859998541
103,31,2,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.883333333333333,436686.0561836,436687.0737477,74,436686.0933522,436686.1274801,436686.2098618,436687.07941,436687.9610824,1,1.01756410003873
103,32,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,436687.9668846,436689.1287754,70,436688.0063313,436688.0393449,436688.120632,436689.1351069,436690.0334459,1,1.16189079999458
103,33,2,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,436690.0397338,436691.3927914,70,436690.0767203,436690.1108534,436690.1935092,436691.3999186,436692.1150002,1,1.35305760003394
103,34,2,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.1,436692.1213404,436693.497674,70,436692.1585557,436692.1928599,436692.2750613,436693.5036096,436694.6019478,0,1.37633359996835
103,35,2,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.733333333333333,436694.6089017,436695.2659497,70,436694.647651,436694.6802557,436694.7629772,436695.2715659,436696.0032359,1,0.657048000022769
103,36,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.51666666666667,436696.0091132,436699.0727542,74,436696.0477668,436696.0805677,436696.1649564,436699.0790639,436700.5940682,0,3.0636410000152
103,37,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,436700.6008635,436701.4096161,74,436700.6381197,436700.6722271,436700.7552485,436701.415725,436702.4640634,1,0.808752600045409
103,38,2,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,436702.4712694,436703.4247904,74,436702.5081671,436702.5428419,436702.6250644,436703.4314858,436704.429825,0,0.953521000046749
103,39,2,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.75,436704.4358455,436706.3368478,70,436704.4729742,436704.5073807,436704.5908417,436706.3430624,436708.0914017,1,1.90100230003009
103,40,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,436708.0980534,436709.1288422,70,436708.1356387,436708.1693068,436708.2528047,436709.1357796,436709.8507857,0,1.03078879998066
