sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
107,20,8,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0166666666666667,0.0166666666666667,0.1,1.36666666666667,612916.2237897,612916.8935522,70,612916.2426136,612916.2597126,612916.3592342,612916.899154,612918.2641586,1,0.669762500096112
107,21,8,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0166666666666667,0.0166666666666667,0.1,1.55,612918.2705155,612918.8854787,70,612918.2894212,612918.3074235,612918.4061599,612918.8904271,612920.4387648,1,0.614963200059719
107,22,8,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,0.0166666666666667,0.0166666666666667,0.1,1.38333333333333,612920.4449033,612920.9660703,70,612920.4652012,612920.4819745,612920.580901,612920.9708939,612922.3525636,0,0.52116699994076
107,23,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,0.0166666666666667,0.0166666666666667,0.1,0.85,612922.3572176,612923.0545466,70,612922.3767991,612922.3932721,612922.492777,612923.0594343,612923.9077721,0,0.697328999987803
107,24,8,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,0.0166666666666667,0.0166666666666667,0.1,0.8,612923.9130046,612924.9504204,74,612923.9333252,612923.9501625,612924.0497889,612924.9554254,612925.7537641,1,1.03741580003407
107,25,8,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0166666666666667,0.0166666666666667,0.1,1.6,612925.758647,612926.646045,74,612925.7778122,612925.7944314,612925.8943089,612926.6508589,612928.2491983,1,0.887397999991663
107,26,8,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,0.0166666666666667,0.0166666666666667,0.1,1.48333333333333,612928.2545667,612929.0059471,70,612928.2732979,612928.2906201,612928.3899615,612929.0105671,612930.4922376,1,0.751380400033668
107,27,8,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0166666666666667,0.0166666666666667,0.1,0.783333333333333,612930.4967421,612931.1580375,70,612930.5156959,612930.532593,612930.6322194,612931.1631327,612931.9448028,0,0.661295400001109
107,28,8,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,0.0166666666666667,0.0166666666666667,0.1,1.63333333333333,612931.9493207,612932.4695436,74,612931.9682377,612931.9851458,612932.085002,612932.475017,612934.1066888,0,0.520222899969667
107,29,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0166666666666667,0.0166666666666667,0.1,1.45,612934.111293,612934.7820976,70,612934.1300975,612934.1471892,612934.2467485,612934.7870162,612936.2353533,1,0.670804599998519
107,30,8,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,0.0166666666666667,0.0166666666666667,0.1,0.983333333333333,612936.2399314,612937.174109,70,612936.2590906,612936.2764126,612936.3753522,612937.1789449,612938.1606158,1,0.934177599963732
107,31,8,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,0.0166666666666667,0.0166666666666667,0.1,0.75,612938.1653827,612938.7820117,70,612938.1854058,612938.2014527,612938.3011236,612938.7873843,612939.5357233,0,0.616628999938257
107,32,8,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,0.0166666666666667,0.0166666666666667,0.1,1.61666666666667,612939.5405776,612940.3574476,74,612939.5595368,612939.5766996,612939.6762184,612940.3626826,612941.9776867,1,0.816869999980554
107,33,8,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,612941.9824202,612942.6944656,74,612942.0013499,612942.0195024,612942.1182479,612942.699391,612943.5143962,1,0.712045399937779
107,34,8,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0166666666666667,0.0166666666666667,0.1,0.966666666666667,612943.5202811,612944.2454397,74,612943.5396882,612943.5564737,612943.6562642,612944.2511063,612945.2161104,0,0.725158600020222
107,35,8,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,0.0166666666666667,0.0166666666666667,0.1,0.866666666666667,612945.2207262,612946.0295099,74,612945.2395787,612945.2567819,612945.355863,612946.0350344,612946.9000386,1,0.808783699991181
107,36,8,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,0.0166666666666667,0.0166666666666667,0.1,0.833333333333333,612946.9046909,612947.8214661,70,612946.9236551,612946.9407585,612947.0415696,612947.8267011,612948.6583729,1,0.916775200050324
107,37,8,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0166666666666667,0.0166666666666667,0.1,1.48333333333333,612948.66302,612949.4374081,70,612948.6819505,612948.6990278,612948.798517,612949.4424126,612950.9240838,1,0.774388100020587
107,38,8,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0166666666666667,0.0166666666666667,0.1,1.63333333333333,612950.9282537,612951.6054593,70,612950.9468679,612950.9640261,612951.0635369,612951.6105404,612953.2422116,0,0.677205599960871
107,39,8,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0166666666666667,0.0166666666666667,0.1,1.26666666666667,612953.2471148,612953.9094532,74,612953.265886,612953.283053,612953.3838818,612953.9149547,612955.179965,1,0.662338399910368
107,40,8,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,0.0166666666666667,0.0166666666666667,0.1,0.733333333333333,612955.1849249,612955.854284,74,612955.2051785,612955.222448,612955.3202975,612955.8600825,612956.591761,0,0.669359100051224
107,41,8,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,0.0166666666666667,0.0166666666666667,0.1,1.9,612956.5969804,612957.2299737,70,612956.6157959,612956.6332126,612956.7327146,612957.2345536,612959.1329023,1,0.632993299979717
107,42,8,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0166666666666667,0.0166666666666667,0.1,1.08333333333333,612959.1382223,612959.7822038,70,612959.1583305,612959.1742993,612959.2736641,612959.7872686,612960.8689401,1,0.643981500063092
107,43,8,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0166666666666667,0.0166666666666667,0.1,0.766666666666667,612960.8740824,612962.1180688,74,612960.8928409,612960.9102721,612961.0096097,612962.1232723,612962.8882771,1,1.2439863999607
107,44,8,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0166666666666667,0.0166666666666667,0.1,1.76666666666667,612962.8931939,612963.5813935,74,612962.9126662,612962.9298099,612963.0288576,612963.5868207,612965.3518253,1,0.688199599971995
107,45,8,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0166666666666667,0.0166666666666667,0.1,1.85,612965.3566778,612966.0303319,70,612965.3766564,612965.3938897,612965.4922569,612966.0355308,612967.8838694,1,0.673654100042768
107,46,8,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,0.0166666666666667,0.0166666666666667,0.1,0.833333333333333,612967.888402,612968.5822377,70,612967.9076384,612967.9248504,612968.0240803,612968.5867729,612969.418444,1,0.693835700047202
107,47,8,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0166666666666667,0.0166666666666667,0.1,0.95,612969.4232389,612970.6149391,74,612969.4420059,612969.4591771,612969.5587023,612970.6196072,612971.5679444,1,1.19170019996818
107,48,8,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0166666666666667,0.0166666666666667,0.1,1.2,612971.5726175,612972.581452,74,612971.5915914,612971.6099662,612971.7088201,612972.5872509,612973.7855995,0,1.00883449998219
107,49,8,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,0.0166666666666667,0.0166666666666667,0.1,1,612973.7903939,612974.4854416,70,612973.8093013,612973.8261228,612973.9261714,612974.4924277,612975.4907659,1,0.695047699962743
107,50,8,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0166666666666667,0.0166666666666667,0.1,1.21666666666667,612975.4964579,612976.2060149,70,612975.5166736,612975.5338873,612975.6320705,612976.2105927,612977.4255978,0,0.709556999965571
