sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,11,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0166666666666667,0.0166666666666667,0.1,1.46666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,12,6,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0166666666666667,0.0166666666666667,0.1,0.833333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,13,6,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0166666666666667,0.0166666666666667,0.1,1.43333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,14,6,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0166666666666667,0.0166666666666667,0.1,1.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,15,6,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,0.0166666666666667,0.0166666666666667,0.1,0.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,16,6,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0166666666666667,0.0166666666666667,0.1,1.13333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,17,6,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,0.0166666666666667,0.0166666666666667,0.1,1.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,18,6,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,0.0166666666666667,0.0166666666666667,0.1,1.81666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,19,6,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,0.0166666666666667,0.0166666666666667,0.1,1.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,20,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0166666666666667,0.0166666666666667,0.1,1.13333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,21,6,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,0.0166666666666667,0.0166666666666667,0.1,1.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,22,6,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,0.0166666666666667,0.0166666666666667,0.1,1.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,23,6,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0166666666666667,0.0166666666666667,0.1,1.31666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,24,6,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0166666666666667,0.0166666666666667,0.1,1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,25,6,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,0.0166666666666667,0.0166666666666667,0.1,0.733333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,26,6,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0166666666666667,0.0166666666666667,0.1,1.93333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,27,6,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,0.0166666666666667,0.0166666666666667,0.1,1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,28,6,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0166666666666667,0.0166666666666667,0.1,1.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,29,6,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0166666666666667,0.0166666666666667,0.1,1.46666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,30,6,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0166666666666667,0.0166666666666667,0.1,0.716666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,31,6,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,0.0166666666666667,0.0166666666666667,0.1,1.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,32,6,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0166666666666667,0.0166666666666667,0.1,0.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,33,6,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0166666666666667,0.0166666666666667,0.1,0.733333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,34,6,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0166666666666667,0.0166666666666667,0.1,1.73333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,35,6,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,0.0166666666666667,0.0166666666666667,0.1,0.883333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,36,6,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,0.0166666666666667,0.0166666666666667,0.1,1.06666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,37,6,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,38,6,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,0.0166666666666667,0.0166666666666667,0.1,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,39,6,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0166666666666667,0.0166666666666667,0.1,1.76666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,40,6,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,0.0166666666666667,0.0166666666666667,0.1,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,41,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,0.0166666666666667,0.0166666666666667,0.1,0.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,42,6,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,43,6,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0166666666666667,0.0166666666666667,0.1,1.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,44,6,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,45,6,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,0.0166666666666667,0.0166666666666667,0.1,1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,46,6,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,0.0166666666666667,0.0166666666666667,0.1,1.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,47,6,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,0.0166666666666667,0.0166666666666667,0.1,1.76666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,48,6,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,49,6,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0166666666666667,0.0166666666666667,0.1,0.783333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,50,6,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,0.0166666666666667,0.0166666666666667,0.1,1.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
