sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,18,11,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.03333333333333,528636.4826645,528637.015404,70,528636.519648,528636.5530891,528636.6359423,528637.0211163,528638.0527988,1,0.532739499933086
105,19,11,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.85,528638.0585846,528638.6688805,70,528638.0950059,528638.1289641,528638.2118681,528638.6745848,528639.5229219,1,0.610295900027268
105,20,11,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.833333333333333,528639.5288817,528640.1050413,70,528639.5656508,528639.5997133,528639.6824474,528640.1108437,528640.9425153,1,0.576159599935636
105,21,11,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.4,528640.9480942,528641.6043273,74,528640.9843222,528641.0185988,528641.1009342,528641.6109231,528643.0092607,1,0.65623309998773
105,22,11,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.55,528643.0151756,528643.5993906,74,528643.0519519,528643.0860341,528643.1686038,528643.6052544,528645.1535924,1,0.584215000038967
105,23,11,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.96666666666667,528645.1597665,528645.7623283,74,528645.1968485,528645.2305614,528645.3138461,528645.7686187,528647.733623,1,0.602561800042167
105,24,11,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.3,528647.7400827,528648.3457011,70,528647.7769452,528647.8108694,528647.8936709,528648.3517652,528649.6501028,1,0.605618399917148
105,25,11,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,528649.6558818,528650.2432574,74,528649.692571,528649.7263868,528649.8094008,528650.2500837,528650.9650881,1,0.587375600007363
105,26,11,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,528650.9709324,528651.6846708,70,528651.0078203,528651.0417816,528651.1243805,528651.6913208,528652.739658,1,0.713738400023431
105,27,11,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.33333333333333,528652.745508,528653.2838521,74,528652.7838368,528652.8161462,528652.8994737,528653.2896741,528654.6213453,1,0.538344100001268
105,28,11,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.16666666666667,528654.6265906,528655.3064457,74,528654.6626509,528654.6965632,528654.7813669,528655.3120634,528656.4770685,1,0.679855099995621
105,29,11,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,528656.4833703,528657.0043892,74,528656.5203656,528656.5540069,528656.636727,528657.0104711,528657.825476,1,0.521018899977207
105,30,11,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.56666666666667,528657.8314027,528658.4567461,70,528657.8687288,528657.9033314,528657.9853913,528658.4638043,528660.0288074,1,0.625343399937265
105,31,11,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,528660.0361348,528660.82009,74,528660.0735074,528660.1069382,528660.1894632,528660.8258189,528661.6241566,0,0.783955200109631
105,32,11,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.966666666666667,528661.6303113,528662.5185716,70,528661.6668354,528661.7009029,528661.7838762,528662.5245942,528663.4895991,1,0.888260299921967
105,33,11,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.95,528663.4954773,528664.3058601,70,528663.5321782,528663.566976,528663.6495183,528664.3121833,528665.2605218,1,0.810382799943909
105,34,11,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.38333333333333,528665.2670528,528665.8940772,70,528665.3039844,528665.3380212,528665.4203154,528665.900093,528667.2817633,1,0.627024399931543
105,35,11,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.63333333333333,528667.2885455,528668.2286366,70,528667.3254227,528667.359378,528667.4418148,528668.2346775,528669.8663487,1,0.940091099939309
105,36,11,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.53333333333333,528669.8723836,528670.4565739,74,528669.9097082,528669.94326,528670.0261327,528670.4631231,528671.9947954,1,0.584190299967304
105,37,11,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,528672.0007351,528672.6423807,74,528672.0376061,528672.0717117,528672.1545474,528672.6482012,528673.4632051,1,0.641645599971525
105,38,11,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.46666666666667,528673.4694038,528674.2352926,74,528673.5062169,528673.540065,528673.6227546,528674.2412813,528675.706285,1,0.765888800029643
105,39,11,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.35,528675.7127521,528676.397137,74,528675.7501474,528675.7835779,528675.8674269,528676.40307,528677.7514076,1,0.684384900028817
105,40,11,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.91666666666667,528677.7589478,528678.4281375,74,528677.7961195,528677.8298182,528677.9125755,528678.4338996,528680.3489049,1,0.669189699925482
105,41,11,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.75,528680.355141,528681.0078915,74,528680.3934212,528680.4261678,528680.5087935,528681.0143205,528681.7626586,1,0.652750500012189
105,42,11,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.966666666666667,528681.7683451,528683.2209572,74,528681.804819,528681.8402791,528681.9217218,528683.2272773,528684.1922829,1,1.45261210005265
105,43,11,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.766666666666667,528684.1982071,528684.8902237,70,528684.2351431,528684.2690841,528684.3519646,528684.8973176,528685.6623219,1,0.692016599932685
105,44,11,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.35,528685.6676711,528686.3584446,70,528685.7038233,528685.7380405,528685.8207659,528686.3644761,528687.7128152,1,0.690773500013165
105,45,11,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.25,528687.7190845,528688.4065417,70,528687.7557072,528687.7896981,528687.8723926,528688.4130756,528689.6614135,1,0.687457200023346
105,46,11,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,528689.667381,528690.3366412,70,528689.7044216,528689.737898,528689.8208661,528690.3444803,528691.3594842,1,0.669260199996643
105,47,11,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,528691.3668729,528692.019366,74,528691.4049818,528691.4375203,528691.5209941,528692.0255771,528692.8239142,1,0.652493099914864
105,48,11,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,528692.8295126,528693.5083568,70,528692.8661057,528692.9012758,528692.9844026,528693.5152127,528694.5635516,1,0.67884419998154
105,49,11,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.866666666666667,528694.5694772,528695.2084658,70,528694.6056967,528694.641084,528694.7225069,528695.214439,528696.0794433,1,0.638988599996082
105,50,11,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,528696.0853504,528697.4716088,70,528696.1222872,528696.155998,528696.2389709,528697.4784567,528698.3767931,1,1.38625840004534
