sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
107,13,5,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0166666666666667,0.0166666666666667,0.1,1.28333333333333,612556.0431593,612556.8776863,70,612556.0621323,612556.0791753,612556.1786785,612556.8831096,612558.1647811,1,0.834526999969967
107,14,5,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0166666666666667,0.0166666666666667,0.1,0.766666666666667,612558.1709442,612559.1096222,70,612558.190213,612558.2071118,612558.3069777,612559.1151719,612559.8801756,1,0.938678000005893
107,15,5,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0166666666666667,0.0166666666666667,0.1,0.866666666666667,612559.8853662,612560.5257375,74,612559.9043582,612559.9218305,612560.0208931,612560.530781,612561.3957853,1,0.640371300047264
107,16,5,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,0.0166666666666667,0.0166666666666667,0.1,1.33333333333333,612561.4006961,612562.2297399,70,612561.4197289,612561.4367216,612561.5365325,612562.2353194,612563.5669905,0,0.829043800011277
107,17,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,0.0166666666666667,0.0166666666666667,0.1,1.26666666666667,612563.5715959,612564.3016867,74,612563.5904115,612563.6088467,612563.7071265,612564.3075223,612565.572526,0,0.730090799974278
107,18,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,0.0166666666666667,0.0166666666666667,0.1,1.6,612565.5780392,612566.2456356,70,612565.59732,612565.6139158,612565.7134818,612566.2515124,612567.84985,1,0.667596399900503
107,19,5,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0166666666666667,0.0166666666666667,0.1,1.08333333333333,612567.8543834,612568.5102545,70,612567.8733688,612567.8902624,612567.9901234,612568.5150171,612569.5966864,1,0.655871100025252
107,20,5,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,0.0166666666666667,0.0166666666666667,0.1,1.41666666666667,612569.6015229,612570.2377123,70,612569.6202419,612569.6385637,612569.7382335,612570.242796,612571.6577999,0,0.636189399985597
107,21,5,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,0.0166666666666667,0.0166666666666667,0.1,1.85,612571.662103,612572.4457453,70,612571.6815081,612571.6983315,612571.7977594,612572.4514371,612574.2997756,1,0.783642300055362
107,22,5,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0166666666666667,0.0166666666666667,0.1,1.9,612574.3045685,612575.1175992,74,612574.3232721,612574.3404954,612574.4402853,612575.123152,612577.0214892,1,0.813030699966475
107,23,5,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0166666666666667,0.0166666666666667,0.1,1.38333333333333,612577.0275905,612578.1587033,74,612577.0463088,612577.0634471,612577.1629986,612578.1635807,612579.5452522,1,1.13111280009616
107,24,5,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,0.0166666666666667,0.0166666666666667,0.1,1.76666666666667,612579.5497983,612581.1182827,70,612579.5684014,612579.5857992,612579.6853319,612581.1235142,612582.8885173,1,1.56848439993337
107,25,5,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0166666666666667,0.0166666666666667,0.1,0.75,612582.8935703,612583.5496137,70,612582.9126946,612582.9295171,612583.0292023,612583.5554633,612584.3038019,0,0.65604340005666
107,26,5,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,612584.308724,612584.9416392,74,612584.3277203,612584.3446799,612584.4443805,612584.9475745,612586.1292442,0,0.632915199967101
107,27,5,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,0.0166666666666667,0.0166666666666667,0.1,1.25,612586.1339774,612587.1336504,70,612586.1530625,612586.1700103,612586.2697442,612587.1393791,612588.387717,0,0.999672999954782
107,28,5,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,612588.3924713,612589.3496252,70,612588.4111247,612588.4288124,612588.5278221,612589.3553899,612590.5370597,1,0.957153900060803
107,29,5,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,0.0166666666666667,0.0166666666666667,0.1,1.21666666666667,612590.5414197,612591.6776099,74,612590.5602737,612590.5773101,612590.677179,612591.6833165,612592.8983216,0,1.13619019999169
107,30,5,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0166666666666667,0.0166666666666667,0.1,0.75,612592.9030171,612593.8697374,70,612592.9224854,612592.9404097,612593.0388324,612593.8757062,612594.6240564,0,0.966720300028101
107,31,5,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,0.0166666666666667,0.0166666666666667,0.1,1.73333333333333,612594.6287479,612595.3976985,74,612594.6475782,612594.6658535,612594.7642037,612595.4039262,612597.135597,0,0.768950599944219
107,32,5,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0166666666666667,0.0166666666666667,0.1,0.7,612597.1406737,612598.0062154,70,612597.1593418,612597.1768282,612597.2761942,612598.0112775,612598.7096155,0,0.865541699924506
107,33,5,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0166666666666667,0.0166666666666667,0.1,1.55,612598.7160034,612599.9176878,70,612598.7347686,612598.7535591,612598.8516037,612599.9236656,612601.4720035,1,1.2016843999736
107,34,5,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,612601.476725,612602.2296316,74,612601.4959904,612601.5138506,612601.6120497,612602.2351646,612603.0501689,1,0.752906600013375
107,35,5,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,612603.0546927,612603.8783176,74,612603.0737901,612603.0920568,612603.1904084,612603.8835179,612604.6985216,1,0.823624899960123
107,36,5,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,0.0166666666666667,0.0166666666666667,0.1,1.91666666666667,612604.7042622,612605.3575802,74,612604.7247987,612604.7417336,612604.8399816,612605.3625193,612607.2775341,1,0.653317999909632
107,37,5,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,0.0166666666666667,0.0166666666666667,0.1,0.883333333333333,612607.2823767,612608.3742715,74,612607.3013013,612607.3183816,612607.4181136,612608.3794931,612609.2611642,1,1.09189480007626
107,38,5,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0166666666666667,0.0166666666666667,0.1,1.6,612609.2661452,612610.0935835,74,612609.285014,612609.3024669,612609.4017281,612610.0994397,612611.6977768,1,0.827438300009817
107,39,5,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0166666666666667,0.0166666666666667,0.1,1.73333333333333,612611.7036926,612612.6536335,74,612611.7230195,612611.74016,612611.8391876,612612.6599785,612614.3916506,1,0.949940899969079
107,40,5,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0166666666666667,0.0166666666666667,0.1,1.76666666666667,612614.397024,612615.4056786,70,612614.4164311,612614.4330936,612614.5326312,612615.4113361,612617.1763419,0,1.00865460000932
107,41,5,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0166666666666667,0.0166666666666667,0.1,1.25,612617.1813472,612617.8785997,74,612617.2006489,612617.2184942,612617.317069,612617.8833481,612619.1316865,1,0.697252500103787
107,42,5,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0166666666666667,0.0166666666666667,0.1,1.28333333333333,612619.1364926,612620.2707257,70,612619.1564435,612619.1725516,612619.2722339,612620.2755106,612621.5571806,1,1.13423309999052
107,43,5,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0166666666666667,0.0166666666666667,0.1,1.38333333333333,612621.5621478,612622.4306738,70,612621.5820272,612621.5980261,612621.6978984,612622.4352365,612623.8169157,0,0.868525999947451
107,44,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,612623.822025,612624.3661469,74,612623.8419119,612623.8598361,612623.9578915,612624.3711378,612625.5528151,0,0.544121899991296
107,45,5,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,0.0166666666666667,0.0166666666666667,0.1,1.73333333333333,612625.5578706,612626.1500575,74,612625.5768639,612625.5952296,612625.6935585,612626.1546251,612627.8862966,1,0.592186899972148
107,46,5,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0166666666666667,0.0166666666666667,0.1,0.85,612627.8910526,612628.6387236,70,612627.9098622,612627.9270725,612628.0267831,612628.6437531,612629.4920919,1,0.747670999960974
107,47,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,0.0166666666666667,0.0166666666666667,0.1,1.31666666666667,612629.4968846,612630.4776573,74,612629.5157617,612629.5331913,612629.6326806,612630.483074,612631.7980776,1,0.980772699927911
107,48,5,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,0.0166666666666667,0.0166666666666667,0.1,1.6,612631.8028671,612632.5736109,74,612631.8231327,612631.8390317,612631.9386725,612632.5789893,612634.177326,1,0.770743799977936
107,49,5,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,0.0166666666666667,0.0166666666666667,0.1,0.866666666666667,612634.1820528,612634.8142666,74,612634.2027426,612634.2181425,612634.3178983,612634.8195813,612635.6845863,1,0.6322137999814
107,50,5,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,0.0166666666666667,0.0166666666666667,0.1,0.8,612635.6891184,612636.3736049,74,612635.7083308,612635.7254789,612635.8249077,612636.3791657,612637.1775025,0,0.684486499987543
