sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
107,11,16,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0166666666666667,0.0166666666666667,0.1,1.66666666666667,613879.5883542,613880.1977201,74,613879.6076176,613879.6246834,613879.7239722,613880.2027665,613881.8677714,1,0.609365900047123
107,12,16,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,0.0166666666666667,0.0166666666666667,0.1,0.716666666666667,613881.8726412,613882.56508,70,613881.8915418,613881.908797,613882.0080903,613882.5709308,613883.285934,1,0.692438800004311
107,13,16,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0166666666666667,0.0166666666666667,0.1,1.11666666666667,613883.290563,613884.0769717,74,613883.3094468,613883.3263637,613883.4263043,613884.0826042,613885.1976076,1,0.786408699932508
107,14,16,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,0.0166666666666667,0.0166666666666667,0.1,1.8,613885.2034984,613885.9650124,74,613885.2228671,613885.2409703,613885.3396995,613885.9704402,613887.7687783,1,0.761513999896124
107,15,16,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,0.0166666666666667,0.0166666666666667,0.1,1.33333333333333,613887.7735342,613888.5577087,74,613887.7936231,613887.8109245,613887.9089746,613888.563034,613889.8947059,0,0.784174499916844
107,16,16,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0166666666666667,0.0166666666666667,0.1,1.13333333333333,613889.8994665,613890.5010479,74,613889.9197466,613889.9354608,613890.035228,613890.5080074,613891.639678,1,0.601581399911083
107,17,16,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0166666666666667,0.0166666666666667,0.1,0.716666666666667,613891.6445268,613892.2694108,70,613891.6637626,613891.6806311,613891.7802642,613892.2739746,613892.9889799,1,0.624883999931626
107,18,16,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,0.0166666666666667,0.0166666666666667,0.1,0.733333333333333,613892.9938092,613894.1169175,74,613893.012564,613893.0301315,613893.1291546,613894.1225991,613894.8542689,1,1.12310830003116
107,19,16,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,0.0166666666666667,0.0166666666666667,0.1,1.93333333333333,613894.8592117,613895.621046,74,613894.8781426,613894.8952364,613894.9949003,613895.62633,613897.5579997,0,0.76183430000674
107,20,16,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0166666666666667,0.0166666666666667,0.1,1.66666666666667,613897.5628837,613898.2769541,74,613897.5829893,613897.5994974,613897.6986837,613898.2820456,613899.9470504,0,0.714070399990305
107,21,16,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0166666666666667,0.0166666666666667,0.1,1.4,613899.9516851,613900.5657201,70,613899.9706761,613899.9889122,613900.0869093,613900.570695,613901.9690382,1,0.614034999976866
107,22,16,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0166666666666667,0.0166666666666667,0.1,0.75,613901.9756034,613902.6210087,70,613901.9958925,613902.0131881,613902.1123262,613902.6261212,613903.3744581,1,0.645405299961567
107,23,16,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,0.0166666666666667,0.0166666666666667,0.1,1.08333333333333,613903.3794792,613903.9330635,70,613903.3984296,613903.4160546,613903.5150591,613903.9385449,613905.0202173,1,0.553584299981594
107,24,16,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,0.0166666666666667,0.0166666666666667,0.1,0.9,613905.024891,613905.6449666,70,613905.0435876,613905.0606697,613905.1601904,613905.6502204,613906.5485689,1,0.620075599988922
107,25,16,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,0.0166666666666667,0.0166666666666667,0.1,1.58333333333333,613906.5537808,613907.2055248,70,613906.5739989,613906.5898858,613906.6893772,613907.2102157,613908.7918852,0,0.651744000031613
107,26,16,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,0.0166666666666667,0.0166666666666667,0.1,1.13333333333333,613908.7965459,613909.3894305,74,613908.8155384,613908.8328131,613908.9323483,613909.3942372,613910.5259081,1,0.592884599929675
107,27,16,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0166666666666667,0.0166666666666667,0.1,1.78333333333333,613910.5307829,613911.1889348,74,613910.5501645,613910.5671491,613910.6663869,613911.1938497,613912.9755213,1,0.65815189993009
107,28,16,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0166666666666667,0.0166666666666667,0.1,1.28333333333333,613912.9805201,613913.5889722,74,613913.0000082,613913.0177517,613913.1171862,613913.5944997,613914.8761703,1,0.608452100073919
107,29,16,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,0.0166666666666667,0.0166666666666667,0.1,1.06666666666667,613914.8807825,613915.5415193,70,613914.900674,613914.9173132,613915.0164299,613915.5467427,613916.6117474,0,0.660736799938604
107,30,16,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,0.0166666666666667,0.0166666666666667,0.1,0.816666666666667,613916.6181782,613917.3577648,70,613916.6370173,613916.6543731,613916.7549015,613917.3627172,613918.1777205,0,0.739586599986069
107,31,16,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0166666666666667,0.0166666666666667,0.1,0.9,613918.1823692,613919.3096048,74,613918.2028802,613918.2197266,613918.3180824,613919.3144111,613920.212749,0,1.12723559990991
107,32,16,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,0.0166666666666667,0.0166666666666667,0.1,0.9,613920.2181188,613921.1250066,74,613920.2382808,613920.2548707,613920.3540702,613921.130564,613922.0289016,0,0.906887800083496
107,33,16,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0166666666666667,0.0166666666666667,0.1,1.85,613922.0348142,613922.7097151,70,613922.0538014,613922.0709152,613922.1702693,613922.7148074,613924.5631448,1,0.674900899990462
107,34,16,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,0.0166666666666667,0.0166666666666667,0.1,1.01666666666667,613924.5680887,613925.2130377,74,613924.5878895,613924.6052594,613924.7037482,613925.2189,613926.2339041,1,0.644949000095949
107,35,16,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,0.0166666666666667,0.0166666666666667,0.1,1.56666666666667,613926.2384562,613926.8609466,74,613926.2575238,613926.2744067,613926.3741006,613926.8664765,613928.431482,1,0.62249039998278
107,36,16,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,0.0166666666666667,0.0166666666666667,0.1,1.93333333333333,613928.4367789,613929.2690027,70,613928.4554506,613928.4728341,613928.5723769,613929.275324,613931.2070014,1,0.832223800010979
107,37,16,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,0.0166666666666667,0.0166666666666667,0.1,1.41666666666667,613931.2123915,613931.8456967,70,613931.231161,613931.2485243,613931.3479111,613931.8504427,613933.2654458,1,0.633305200026371
107,38,16,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0166666666666667,0.0166666666666667,0.1,1.83333333333333,613933.2701425,613933.8214603,70,613933.2894937,613933.3065243,613933.4059686,613933.8260337,613935.657704,1,0.551317799952812
107,39,16,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,0.0166666666666667,0.0166666666666667,0.1,0.95,613935.6624867,613936.2617826,70,613935.6811468,613935.6981291,613935.797941,613936.2665607,613937.2148971,0,0.599295899970457
107,40,16,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,0.0166666666666667,0.0166666666666667,0.1,0.933333333333333,613937.2201932,613937.8295931,70,613937.2410799,613937.2575963,613937.3559607,613937.8347324,613938.7664166,1,0.60939989995677
107,41,16,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,0.0166666666666667,0.0166666666666667,0.1,1.71666666666667,613938.7717357,613939.4129264,70,613938.7905655,613938.8076943,613938.9073296,613939.4182606,613941.1332645,1,0.641190700000152
107,42,16,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,0.0166666666666667,0.0166666666666667,0.1,1.65,613941.1381278,613941.8544148,70,613941.157244,613941.1744406,613941.2752912,613941.8596124,613943.5079503,0,0.71628699998837
107,43,16,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0166666666666667,0.0166666666666667,0.1,1.66666666666667,613943.5127765,613944.1490854,70,613943.5318688,613943.5486572,613943.6484056,613944.1551409,613945.8201454,1,0.636308900080621
107,44,16,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0166666666666667,0.0166666666666667,0.1,0.783333333333333,613945.8248577,613946.4138605,70,613945.845027,613945.8605401,613945.9604385,613946.4188148,613947.2004849,0,0.589002799941227
107,45,16,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0166666666666667,0.0166666666666667,0.1,1.18333333333333,613947.2052816,613947.9097552,74,613947.2245775,613947.241369,613947.3409918,613947.9149222,613949.0965935,0,0.704473600024357
107,46,16,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0166666666666667,0.0166666666666667,0.1,1.25,613949.1014349,613949.7415611,70,613949.1217681,613949.1375376,613949.2370814,613949.7462064,613950.9945444,1,0.640126200043596
107,47,16,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0166666666666667,0.0166666666666667,0.1,0.75,613950.9994758,613951.9256919,74,613951.0186934,613951.0354955,613951.1352734,613951.9310843,613952.6794219,1,0.926216099993326
107,48,16,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0166666666666667,0.0166666666666667,0.1,1.23333333333333,613952.6838099,613953.4849661,70,613952.7025869,613952.7196128,613952.8194162,613953.490496,613954.7221676,0,0.801156200002879
107,49,16,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0166666666666667,0.0166666666666667,0.1,1.31666666666667,613954.7284179,613955.3728923,70,613954.7473235,613954.7645175,613954.8651106,613955.378414,613956.6934196,1,0.64447439997457
107,50,16,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0166666666666667,0.0166666666666667,0.1,0.883333333333333,613956.6983062,613957.3977576,74,613956.7179805,613956.7346898,613956.8339917,613957.4023316,613958.2840033,1,0.699451399967074
