sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
108,34,5,categorization,0,kitchen,SHINEd_sun_afuyedyxivkhecmu.tif,86,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.933333333333333,876208.7277764,876209.5491141,74,876208.7639947,876208.7807344,876208.8637167,876209.5552283,876210.4869009,1,0.821337700006552
108,35,5,categorization,0,kitchen,SHINEd_labelme_kxvouciolcpqplr.tif,62,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.4,876210.4919756,876211.7017759,74,876210.5276784,876210.5447767,876210.6277962,876211.7070507,876213.1053875,1,1.20980029995553
108,36,5,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.03333333333333,876213.1100127,876213.8370497,70,876213.1458074,876213.1627311,876213.2456524,876213.8424602,876214.8741326,1,0.727037000004202
108,37,5,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.9,876214.8800735,876215.5736449,70,876214.91587,876214.9340403,876215.0171597,876215.5787422,876216.4770797,1,0.693571400013752
108,38,5,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,28,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.883333333333333,876216.483188,876217.3418381,74,876216.5190377,876216.5356686,876216.6190211,876217.3468766,876218.2285475,0,0.858650099951774
108,39,5,categorization,0,kitchen,SHINEd_sun_ayqymgxqhxxiykiw.tif,109,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.35,876218.2338321,876219.0133368,74,876218.2706885,876218.2877661,876218.369369,876219.0183953,876220.3667338,1,0.779504699981771
108,40,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,88,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.03333333333333,876220.371767,876221.1976773,70,876220.4089819,876220.425687,876220.5085772,876221.203295,876222.2349664,0,0.825910300016403
108,41,5,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,100,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.733333333333333,876222.2396441,876222.9250473,74,876222.2752613,876222.2935843,876222.3764763,876222.9313851,876223.6630552,1,0.685403200099245
108,42,5,categorization,0,bathroom,SHINEd_sun_apjevzvycyhuqghb.tif,44,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.41666666666667,876223.6676657,876224.581785,74,876223.7045234,876223.7213856,876223.804366,876224.5864699,876226.0014736,0,0.914119300083257
108,43,5,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.833333333333333,876226.0064833,876226.6848778,70,876226.0437935,876226.0604191,876226.1419924,876226.6902725,876227.5219437,1,0.678394500049762
108,44,5,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,96,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.61666666666667,876227.5267119,876228.3250552,74,876227.5624735,876227.5791198,876227.6624497,876228.3309239,876229.945929,1,0.79834330000449
108,45,5,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,94,0.0333333333333333,0.0166666666666667,0.0833333333333333,0.8,876229.9521076,876230.8930246,74,876229.9878798,876230.0046543,876230.0879887,876230.8988952,876231.697232,1,0.940916999941692
108,46,5,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.98333333333333,876231.7023159,876232.4777198,70,876231.7396916,876231.7567727,876231.8377809,876232.4827124,876234.464383,1,0.775403899955563
108,47,5,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,31,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.53333333333333,876234.4707593,876235.3729476,70,876234.5069801,876234.5235979,876234.6064617,876235.3786758,876236.9103462,1,0.902188299922273
108,48,5,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.41666666666667,876236.9161238,876237.7489367,74,876236.9513041,876236.9691527,876237.0522574,876237.7548201,876239.169825,0,0.832812900072895
108,49,5,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,101,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.76666666666667,876239.1748847,876239.8050029,70,876239.2109528,876239.2291106,876239.3111198,876239.8103265,876241.5753305,0,0.630118199973367
108,50,5,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,0.0333333333333333,0.0166666666666667,0.0833333333333333,1.75,876241.5813167,876242.3977224,70,876241.618526,876241.6350293,876241.7171643,876242.4034616,876244.1517988,1,0.81640570005402
