sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,23,4,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.866666666666667,527884.4621075,527885.191939,70,527884.4993911,527884.5321722,527884.6156793,527885.1975489,527886.0625561,1,0.729831500095315
105,24,4,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.983333333333333,527886.0678982,527886.8277197,74,527886.1043918,527886.1384313,527886.2215359,527886.8355318,527887.8172026,1,0.75982150004711
105,25,4,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.833333333333333,527887.8232511,527888.686783,74,527887.8604287,527887.894407,527887.9767991,527888.6925664,527889.5242374,1,0.86353189998772
105,26,4,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,527889.530392,527890.2392761,70,527889.5670094,527889.6010661,527889.683666,527890.2453944,527891.2603995,1,0.708884099964052
105,27,4,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.63333333333333,527891.2664299,527892.0586141,74,527891.3044886,527891.3371015,527891.4194276,527892.0648105,527893.6964817,0,0.792184200021438
105,28,4,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,527893.7030689,527894.4316229,74,527893.7398592,527893.7736354,527893.856433,527894.4379942,527895.4529977,1,0.728553999913856
105,29,4,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.18333333333333,527895.4597458,527896.1203957,74,527895.496102,527895.5304746,527895.6131292,527896.1272981,527897.3089686,1,0.660649899975397
105,30,4,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.96666666666667,527897.3147676,527897.910905,74,527897.3514846,527897.3854815,527897.4681957,527897.9165346,527899.8815388,1,0.596137400018051
105,31,4,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,527899.8886124,527900.8159522,74,527899.9256971,527899.960426,527900.0435613,527900.8222733,527901.8706213,1,0.927339799934998
105,32,4,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.91666666666667,527901.8775702,527902.4215079,74,527901.9148272,527901.9479955,527902.0315399,527902.4281903,527904.3432143,1,0.54393769998569
105,33,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.733333333333333,527904.3494712,527904.9804167,74,527904.3864995,527904.4200754,527904.5030193,527904.9865087,527905.7181809,1,0.63094549998641
105,34,4,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,527905.7241882,527906.3448538,74,527905.7611548,527905.7949599,527905.877886,527906.351435,527907.2497742,1,0.620665600057691
105,35,4,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.28333333333333,527907.2557266,527907.8388194,74,527907.2924074,527907.3264854,527907.4089776,527907.845015,527909.1266865,1,0.583092800108716
105,36,4,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.86666666666667,527909.1326591,527909.7849785,70,527909.1706723,527909.2033333,527909.2860314,527909.7914483,527911.6564529,1,0.65231939998921
105,37,4,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,527911.6625344,527912.2925208,70,527911.6997709,527911.7332361,527911.8160464,527912.2988331,527913.0971724,1,0.629986400017515
105,38,4,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.36666666666667,527913.1026354,527913.6708016,70,527913.1396624,527913.173046,527913.2557933,527913.6767373,527915.0417422,1,0.568166199955158
105,39,4,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.55,527915.0476334,527915.8598387,74,527915.0845477,527915.1190335,527915.2012444,527915.8668978,527917.4152358,0,0.812205300084315
105,40,4,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.86666666666667,527917.4214641,527918.1725994,70,527917.4583761,527917.4922363,527917.5753089,527918.1786102,527920.0436145,1,0.751135300030001
105,41,4,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,527920.0498972,527920.6016858,70,527920.0869441,527920.1205763,527920.2034317,527920.6078007,527921.672805,1,0.551788600045256
105,42,4,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,527921.6789379,527922.2672929,74,527921.7156285,527921.7512689,527921.8323403,527922.2740672,527923.1724046,1,0.588355000014417
105,43,4,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.966666666666667,527923.1782509,527923.6876254,74,527923.2148561,527923.2487857,527923.3316335,527923.6934586,527924.6584634,0,0.509374500019476
105,44,4,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,527924.6642846,527925.2871887,70,527924.7010794,527924.7347611,527924.817866,527925.293661,527926.2919993,1,0.622904100106098
105,45,4,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.83333333333333,527926.2973726,527926.8714617,70,527926.3344667,527926.3678153,527926.4511168,527926.8782189,527928.7098897,1,0.574089100002311
105,46,4,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.53333333333333,527928.7160344,527929.3084543,70,527928.7528411,527928.7867218,527928.8698942,527929.3154464,527930.847118,1,0.592419900000095
105,47,4,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.03333333333333,527930.8531172,527931.5941573,74,527930.8904981,527930.9239572,527931.0066121,527931.6021549,527932.6338255,1,0.741040099994279
105,48,4,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.983333333333333,527932.6399762,527933.3201928,70,527932.677547,527932.7109408,527932.7938037,527933.3256244,527934.3072957,1,0.680216600070707
105,49,4,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.13333333333333,527934.3125479,527934.9636539,74,527934.3484644,527934.382776,527934.4657805,527934.9697679,527936.1014398,1,0.651105999946594
105,50,4,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.8,527936.1070476,527936.9982667,74,527936.143958,527936.1778524,527936.2604232,527937.0051832,527938.803523,1,0.891219099983573
