sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
104,14,14,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.08325514496731
104,15,14,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.880720298096899
104,16,14,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.43533793848298
104,17,14,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.86206350351524
104,18,14,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.47842650684245
104,19,14,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.98197651071498
104,20,14,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.13825683348919
104,21,14,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.710517806710057
104,22,14,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.44772844145219
104,23,14,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.961445222450603
104,24,14,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.871595927219897
104,25,14,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.89593613720013
104,26,14,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.11162984631699
104,27,14,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.56755421337406
104,28,14,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.15365489659869
104,29,14,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.52244988417771
104,30,14,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.64066799230076
104,31,14,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.27952859916807
104,32,14,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.49114538384031
104,33,14,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.739566596490274
104,34,14,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.92348258288002
104,35,14,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.87048886484707
104,36,14,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.02702266214027
104,37,14,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.942135761569925
104,38,14,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.04241688489588
104,39,14,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.54804949270746
104,40,14,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.03467253511156
104,41,14,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.900333299872727
104,42,14,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.893767935376302
104,43,14,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.39429736225204
104,44,14,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.96460803749295
104,45,14,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.829655610775238
104,46,14,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.0688575041506
104,47,14,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.66404251475523
104,48,14,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.92368966455776
104,49,14,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.42705547710682
104,50,14,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.64401993244735
104,1,15,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.54562787786029
104,2,15,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.0463815397086
104,3,15,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.40568690049598
104,4,15,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.35182609029994
104,5,15,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.02286308972495
104,6,15,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.67567890216908
104,7,15,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.75890087902137
104,8,15,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.946388527979114
104,9,15,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.00247612898959
104,10,15,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.957284887475626
104,11,15,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.742905837418333
104,12,15,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.952383829821333
104,13,15,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.944727383122922
104,14,15,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.981073372297382
104,15,15,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.90316291527106
104,16,15,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.52958686663003
104,17,15,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.718063300229725
104,18,15,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.24478738801803
104,19,15,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.892926881134863
104,20,15,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.37249715111335
104,21,15,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.38902352188545
104,22,15,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.93272341700379
104,23,15,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.61575765598198
104,24,15,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.792486065860528
104,25,15,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.78787268618824
104,26,15,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.794450855294138
104,27,15,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.904498140808816
104,28,15,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.62963955006555
104,29,15,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.26161727161974
104,30,15,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.68386069932995
104,31,15,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.67956423343018
104,32,15,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.3649888969563
104,33,15,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.58697696470322
104,34,15,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.807591352601247
104,35,15,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.37649105365379
104,36,15,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.39642262018119
104,37,15,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.13244122982072
104,38,15,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.758361964510277
104,39,15,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.51903138778044
104,40,15,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.759134038536563
104,41,15,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.25872526200464
104,42,15,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.41433196685739
104,43,15,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.6710315236578
104,44,15,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.976334723445492
104,45,15,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.785069408419284
104,46,15,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.789252050401414
104,47,15,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.38941694791982
104,48,15,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.19483033213935
104,49,15,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.67427550512834
104,50,15,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.36510804704774
104,1,16,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.877902459416311
104,2,16,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.946883766799082
104,3,16,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.945867604124742
104,4,16,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.87348465210741
104,5,16,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.61161725182698
104,6,16,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.50276617756727
104,7,16,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.742850975753284
104,8,16,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.769524323224619
104,9,16,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.38895237726851
104,10,16,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.814453681538955
104,11,16,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.22239425937651
104,12,16,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.58450958991007
104,13,16,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.31441196549808
104,14,16,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.06148730157888
104,15,16,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.36106699463045
104,16,16,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.790088061917274
104,17,16,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.986945875685206
104,18,16,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.769738355262177
104,19,16,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.943135739393003
104,20,16,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.18010525670764
104,21,16,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.78520592835575
104,22,16,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.981600301983454
104,23,16,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.815899103321533
104,24,16,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.965499345625156
104,25,16,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.845647837910212
104,26,16,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.0324833520224
104,27,16,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.713159987034138
104,28,16,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.736150103500768
104,29,16,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.923217955551393
104,30,16,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.743241375373368
104,31,16,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.46016552451921
104,32,16,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.16576007004647
104,33,16,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.01859811677657
104,34,16,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.00097279369157
104,35,16,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.30760987593138
104,36,16,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.787142574727403
104,37,16,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.746865981453796
104,38,16,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.54405390104702
104,39,16,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.53702392043973
104,40,16,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.41194294176062
104,41,16,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.57734830045502
104,42,16,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.751232283064897
104,43,16,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.62882196026835
104,44,16,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.801108615339674
104,45,16,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.47797975622945
104,46,16,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.903629498073013
104,47,16,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.11611033260797
104,48,16,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.882639655619906
104,49,16,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.40075850852296
104,50,16,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.944026291856397
104,1,17,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.34163373693716
104,2,17,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.733831628874537
104,3,17,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.21364832188956
104,4,17,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.08500973138258
104,5,17,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.63431287205589
104,6,17,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.780624241809109
104,7,17,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.25324409181598
104,8,17,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.757071968020378
104,9,17,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.32215070839568
104,10,17,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.50903667647164
104,11,17,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.51968360575312
104,12,17,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.44160070868824
104,13,17,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.763616075108258
104,14,17,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.93428504595569
104,15,17,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.977598736416163
104,16,17,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.901014175728774
104,17,17,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.785431130817216
104,18,17,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.55749501380517
104,19,17,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.04925359955147
104,20,17,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.21978082801185
104,21,17,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.87321828234119
104,22,17,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.80333475369556
104,23,17,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.22245679754127
104,24,17,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.35969180219343
104,25,17,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.41688081670111
104,26,17,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.33167085479427
104,27,17,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.916732210126705
104,28,17,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.57788084992402
104,29,17,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.84387786742673
104,30,17,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.705564178356975
104,31,17,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.852596548202424
104,32,17,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.39355654005859
104,33,17,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.08089274888897
104,34,17,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.94756659836506
104,35,17,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.736304549236175
104,36,17,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.43619994071154
104,37,17,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.13704249915742
104,38,17,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.77027073092225
104,39,17,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.74697872723014
104,40,17,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.852871966516034
104,41,17,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.815069183960642
104,42,17,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.889919057627712
104,43,17,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.935521495282994
104,44,17,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.73793979637632
104,45,17,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.790801950257253
104,46,17,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.05408703951334
104,47,17,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.78954753168625
104,48,17,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.82322310029731
104,49,17,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.14620527425721
104,50,17,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.714270967044502
104,1,18,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.01018792196072
104,2,18,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.11807638864076
104,3,18,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.824675046191214
104,4,18,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.772694311568905
104,5,18,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.75290503326537
104,6,18,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.783774984568138
104,7,18,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.31685067001857
104,8,18,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.68015989168746
104,9,18,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.63197102758209
104,10,18,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.61900261339151
104,11,18,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.757362740517104
104,12,18,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.95051471538788
104,13,18,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.25063256748123
104,14,18,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.97769773458748
104,15,18,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.95565872261221
104,16,18,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.18296742157493
104,17,18,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.51304036815651
104,18,18,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.71252836504054
104,19,18,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.90200834911269
104,20,18,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.50742936417997
104,21,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.874622934302276
104,22,18,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.53261068622461
104,23,18,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.10067824528637
104,24,18,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.885774611579418
104,25,18,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.8415432001688
104,26,18,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.75772636566614
104,27,18,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.72852653315664
104,28,18,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.834425118728139
104,29,18,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.96313938669894
104,30,18,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.2477434906631
104,31,18,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.55844914942429
104,32,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.49239545399078
104,33,18,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.805458829341964
104,34,18,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.02927474606435
104,35,18,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.52320214508312
104,36,18,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.11955414902542
104,37,18,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.29992874493867
104,38,18,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.76660958298691
104,39,18,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.52977944926145
104,40,18,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.91152368678582
104,41,18,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.18570382241435
104,42,18,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.4347995653231
104,43,18,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.94998965348765
104,44,18,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.781355259456713
104,45,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.82308622671004
104,46,18,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.36281246341953
104,47,18,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.80806866836126
104,48,18,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.50234147660759
104,49,18,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.35427272298362
104,50,18,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.5694199486669
104,1,19,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.2575672661796
104,2,19,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.03513208969485
104,3,19,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.65421447378291
104,4,19,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.88413811211739
104,5,19,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.20306760498593
104,6,19,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.0498388763739
104,7,19,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.767906455323203
104,8,19,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.5521447363566
104,9,19,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.619553200205
104,10,19,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.815244835479787
