sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
101,14,14,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.953877186045667
101,15,14,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.763302669687155
101,16,14,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.839540756360521
101,17,14,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.733157169446293
101,18,14,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.13304203927858
101,19,14,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.762095798579076
101,20,14,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.97559229772286
101,21,14,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.07315879037575
101,22,14,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.0673594470559
101,23,14,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.76061687018295
101,24,14,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.728659682855967
101,25,14,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.47012439199823
101,26,14,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.22637600284294
101,27,14,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.908599142301908
101,28,14,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.75959032047623
101,29,14,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.61281443544226
101,30,14,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.69709903799587
101,31,14,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.09853734985655
101,32,14,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.748190991512959
101,33,14,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.93522183122892
101,34,14,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.31208679401122
101,35,14,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.968041726070573
101,36,14,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.832427777381826
101,37,14,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.27932620822644
101,38,14,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.800902314739786
101,39,14,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.08031674382761
101,40,14,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.73172350448211
101,41,14,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.19714772215673
101,42,14,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.10708857828456
101,43,14,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.793926853266582
101,44,14,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.888544845379132
101,45,14,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.709617362441953
101,46,14,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.798442425561245
101,47,14,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.98524573200869
101,48,14,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.05657403087108
101,49,14,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.03617490921105
101,50,14,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.751041324281739
101,1,15,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.32624547412847
101,2,15,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.08638806050813
101,3,15,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.13829433832173
101,4,15,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.23978708114403
101,5,15,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.754888502992957
101,6,15,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.84593403206484
101,7,15,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.874166767293826
101,8,15,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.81613704445504
101,9,15,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.745880762818601
101,10,15,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.739408828958231
101,11,15,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.523735074157
101,12,15,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.7121931680594
101,13,15,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.813505236890579
101,14,15,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.705473221028511
101,15,15,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.779209776686107
101,16,15,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.05950058626984
101,17,15,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.35059527998377
101,18,15,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.2139261492307
101,19,15,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.92698148979713
101,20,15,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.13251987226895
101,21,15,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.906900501796762
101,22,15,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.711437131328816
101,23,15,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.4595647941288
101,24,15,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.714841468664618
101,25,15,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.00038209817294
101,26,15,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.17852294801202
101,27,15,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.922313208060893
101,28,15,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.974183224279092
101,29,15,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.00943014832806
101,30,15,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.30858985215542
101,31,15,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.08580274502054
101,32,15,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.942763575014857
101,33,15,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.53868171492024
101,34,15,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.91910678758758
101,35,15,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.81045298221092
101,36,15,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.81942556127591
101,37,15,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.77642504003833
101,38,15,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.15221645482774
101,39,15,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.33005259733208
101,40,15,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.01640260200742
101,41,15,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.07723823080643
101,42,15,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.845496049338174
101,43,15,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.00077854603025
101,44,15,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.950137205766822
101,45,15,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.81953915241215
101,46,15,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.50957290386911
101,47,15,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.931472156141084
101,48,15,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.94582902276606
101,49,15,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.16310328110954
101,50,15,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.56807503179214
101,1,16,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.21521626913363
101,2,16,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.772384143068658
101,3,16,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.883492863280754
101,4,16,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.781015454085935
101,5,16,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.80801368584687
101,6,16,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.983135436902928
101,7,16,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.74734088452652
101,8,16,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.800270455237838
101,9,16,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.886337440660729
101,10,16,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.4593527231704
101,11,16,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.45362262416774
101,12,16,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.27068468694518
101,13,16,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.55312845052051
101,14,16,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.16934204503835
101,15,16,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.878300394472448
101,16,16,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.98544822757272
101,17,16,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.42087060032999
101,18,16,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.22554864559616
101,19,16,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.90397218504851
101,20,16,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.02994188677324
101,21,16,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.67554431160324
101,22,16,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.45060674247416
101,23,16,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.49540721881587
101,24,16,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.26594997082467
101,25,16,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.61293396046521
101,26,16,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.93744841003788
101,27,16,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.2359556576945
101,28,16,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.02275745735098
101,29,16,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.767178100870971
101,30,16,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.744559870851795
101,31,16,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.73281671792696
101,32,16,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.19293034493902
101,33,16,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.750681112969554
101,34,16,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.45778581136294
101,35,16,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.52697649870108
101,36,16,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.3853466936514
101,37,16,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.897421916937828
101,38,16,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.78347021130962
101,39,16,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.820773420451207
101,40,16,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.00963474077548
101,41,16,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.771720427842031
101,42,16,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.9042333416921
101,43,16,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.853973047166713
101,44,16,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.92276983327473
101,45,16,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.10354896546604
101,46,16,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.2698600674188
101,47,16,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.712988343732423
101,48,16,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.803184361755528
101,49,16,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.732019243621663
101,50,16,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.726609945067489
101,1,17,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.37259357301942
101,2,17,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.61034248198999
101,3,17,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.79623164932211
101,4,17,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.8093164333195
101,5,17,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.919804683334147
101,6,17,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.69912850987034
101,7,17,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.46261520598306
101,8,17,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.85864273902826
101,9,17,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.94041894839346
101,10,17,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.09853184645728
101,11,17,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.94626755958859
101,12,17,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.06861638121234
101,13,17,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.99371223147995
101,14,17,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.932227066703029
101,15,17,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.59155806992884
101,16,17,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.32056353718162
101,17,17,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.747181407978057
101,18,17,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.46703596176227
101,19,17,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.12743122445144
101,20,17,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.53425737271439
101,21,17,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.9634132006632
101,22,17,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.01185727248491
101,23,17,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.45439283849768
101,24,17,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.92227301606314
101,25,17,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.757092469710182
101,26,17,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.763149500114993
101,27,17,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.67688973561463
101,28,17,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.08156178426214
101,29,17,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.19573965948964
101,30,17,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.35182270337467
101,31,17,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.982713402117679
101,32,17,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.20448509644409
101,33,17,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.852245965037654
101,34,17,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.46193788279934
101,35,17,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.32860384979436
101,36,17,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.19235564825978
101,37,17,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.88723745177751
101,38,17,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.06612683795196
101,39,17,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.827153705749705
101,40,17,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.25670020468234
101,41,17,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.79787746032166
101,42,17,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.2940006501774
101,43,17,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.40461788209165
101,44,17,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.10381526493245
101,45,17,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.42081480379799
101,46,17,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.83993134033089
101,47,17,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.98986578924042
101,48,17,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.69496347700182
101,49,17,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.882181544788526
101,50,17,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.70882378539341
101,1,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.58896478345329
101,2,18,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.728078474319689
101,3,18,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.39111926579515
101,4,18,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.907808297462378
101,5,18,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.745541344152345
101,6,18,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.22538460926005
101,7,18,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.44402658079644
101,8,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.48860867884197
101,9,18,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.09846465757161
101,10,18,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.84507459035222
101,11,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.77238664255206
101,12,18,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.32354988580415
101,13,18,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.777495201185207
101,14,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.55122726081915
101,15,18,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.54135954842231
101,16,18,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.94448072556223
101,17,18,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.2007365604981
101,18,18,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.577606509133
101,19,18,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.21014423627318
101,20,18,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.80079131805243
101,21,18,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.729162785041571
101,22,18,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.722349571445577
101,23,18,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.30510476624318
101,24,18,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.21422757684947
101,25,18,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.09005659290738
101,26,18,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.93370133604426
101,27,18,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.05124537272798
101,28,18,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.93937637290166
101,29,18,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.13032027075831
101,30,18,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.897225479118767
101,31,18,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.02801243367053
101,32,18,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.53159597514852
101,33,18,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.903277236316935
101,34,18,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.62159237611907
101,35,18,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.79309192759319
101,36,18,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.3349761675901
101,37,18,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.57880112620402
101,38,18,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.713011234942197
101,39,18,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.34971001864234
101,40,18,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.71580542929033
101,41,18,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.06702548025816
101,42,18,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.21604013709861
101,43,18,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.10935472455633
101,44,18,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.83089111268591
101,45,18,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.74521817564793
101,46,18,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.77525696281657
101,47,18,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.943748331431285
101,48,18,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.2983692848195
101,49,18,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.944990078404296
101,50,18,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.766041946514053
101,1,19,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.15482999555558
101,2,19,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,0.706009420039024
101,3,19,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.06649492736394
101,4,19,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.744578237187153
101,5,19,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.937948067139635
101,6,19,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.941960852172101
101,7,19,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.879883597603767
101,8,19,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.24088763779022
101,9,19,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.73379674065423
101,10,19,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.26274401419518
